#{"t_start": 1543291066.1783247, "env_id": "LunarLanderContinuous-v2"}
r,l,t
244.862173,178,5123.819386
256.44311,156,5124.125068
222.537457,183,5124.583028
274.60363,170,5125.049913
209.16193,948,5128.917102
289.309738,150,5129.372077
261.605303,280,5130.1204
55.217541,120,5130.348958
279.149064,145,5130.659869
38.375576,122,5131.079429
271.537425,153,5131.344467
50.228188,163,5131.784305
282.330133,222,5132.286715
31.981687,101,5132.56319
296.976317,172,5133.076197
273.156295,159,5133.372916
245.939502,253,5134.110217
252.546528,176,5134.58813
270.355739,180,5134.923372
256.826255,159,5135.33797
265.297355,175,5135.766528
171.362544,464,5137.469044
294.569005,202,5137.980011
253.926045,450,5139.366406
-121.714147,220,5139.904018
269.947416,182,5140.405062
257.674784,475,5143.956393
265.988388,164,5144.243395
248.388145,157,5144.704137
256.344779,152,5144.982719
256.51929,182,5145.41386
146.075537,823,5148.705629
301.919531,339,5149.716118
265.570248,156,5149.985109
270.580531,147,5150.420577
258.850515,207,5150.967087
283.481932,231,5151.535155
265.584871,173,5152.011586
248.39376,155,5152.453703
252.061142,177,5152.735408
253.295555,175,5153.19572
295.199588,161,5153.630395
268.805206,341,5154.628142
256.616786,155,5155.08349
46.940791,108,5155.325876
288.661057,137,5155.620071
207.35141,483,5157.284686
275.252936,156,5157.577332
276.438327,266,5158.320908
261.345095,790,5160.72053
291.997057,230,5161.237193
273.812334,176,5161.696214
260.923595,666,5163.466185
250.134909,242,5164.000698
302.178448,184,5164.522834
56.960674,1000,5170.90814
275.152228,189,5171.45077
221.687002,454,5172.942558
257.610108,174,5173.418828
240.764545,199,5173.881339
261.441454,319,5174.670729
268.854101,239,5177.698902
279.984119,226,5178.223527
260.436202,173,5178.655069
260.85005,272,5179.267553
251.403228,628,5181.322646
276.135872,235,5181.884659
260.622909,266,5182.605022
302.976065,220,5183.160487
300.565463,209,5183.778207
264.816902,181,5184.282722
274.042666,142,5184.532177
266.701613,291,5185.321915
273.634222,165,5185.794237
254.544026,642,5188.284595
187.070423,782,5192.853408
284.227151,325,5193.730931
265.130268,240,5194.413281
294.375105,316,5195.246056
-145.247429,843,5198.902198
284.965113,345,5199.991359
269.294865,318,5200.843928
245.982575,171,5201.318971
287.846058,255,5201.930203
270.881522,244,5202.739409
221.953452,612,5205.73173
288.56554,335,5206.702642
-29.246541,1000,5211.846408
266.465474,173,5212.336156
171.056334,991,5220.108452
264.549981,211,5220.568707
228.424269,245,5221.113862
300.647952,192,5221.535
284.474286,517,5223.028286
243.830315,154,5223.49083
278.666653,206,5224.00946
280.385457,241,5224.602817
51.16874,122,5225.020649
20.460233,150,5225.316256
272.292406,137,5225.747532
251.848706,211,5226.311507
257.235208,227,5226.825687
280.007173,219,5227.404545
257.219785,201,5227.902997
282.224221,240,5228.479185
271.374636,164,5228.952603
265.552923,340,5229.990472
279.353231,207,5230.482176
251.342766,615,5233.042954
230.472293,264,5233.599636
280.790992,635,5235.772404
252.665922,298,5236.521759
290.591301,221,5237.049896
268.736493,151,5237.327453
223.259425,464,5239.085047
275.667809,223,5239.592116
288.514235,252,5240.327689
253.186573,160,5240.639984
254.588423,158,5241.086625
272.67015,202,5241.554433
263.909485,576,5243.484438
252.418162,156,5243.751168
282.597688,229,5244.467158
225.884475,497,5246.494891
283.640156,279,5249.377386
277.04707,196,5249.937872
258.434378,249,5250.620098
242.383325,172,5251.118437
284.248703,418,5252.368323
242.000678,501,5254.044352
267.111136,168,5254.330722
261.477264,222,5254.997204
279.221937,230,5255.539711
264.120058,194,5256.000395
264.165496,379,5257.091065
266.572171,425,5258.280809
252.590585,430,5259.599464
248.652944,283,5260.328941
245.474277,226,5260.831462
269.185123,336,5261.829279
287.688833,695,5264.314986
279.249351,321,5265.173222
221.815126,607,5267.741018
30.019942,110,5267.966954
284.967217,286,5268.856725
276.847021,300,5269.652929
289.757185,374,5270.900953
201.378244,350,5271.919442
301.458869,153,5272.40955
265.578596,209,5272.94175
257.683027,221,5273.552602
258.81399,282,5274.44162
266.374587,236,5274.976964
271.910874,162,5275.412464
272.94576,166,5275.725884
281.873517,644,5278.398995
280.049193,344,5279.350899
257.013542,209,5282.127625
265.351102,161,5282.55212
290.650168,172,5283.09255
300.57773,243,5283.622965
289.861505,192,5284.103195
226.877375,341,5284.9642
248.849355,266,5285.613079
239.091821,299,5286.435185
292.451052,206,5286.921118
268.571717,339,5288.051375
263.104287,324,5288.90935
260.43123,180,5289.356391
266.734591,403,5290.475222
207.373002,423,5291.87982
281.735988,187,5292.332586
273.713075,301,5293.112298
255.916251,226,5293.667384
279.187454,174,5294.092447
281.139727,286,5294.889969
150.809701,950,5300.323361
256.863756,371,5301.618284
296.789773,171,5302.093857
253.359738,251,5302.647153
280.310771,299,5303.499062
275.842808,214,5304.019322
287.745866,229,5304.510093
172.665956,765,5308.043461
295.709951,253,5308.744127
273.743885,255,5309.27488
261.954031,156,5309.711627
305.597763,193,5310.225233
273.200409,140,5310.498639
246.179409,166,5310.950581
260.576002,200,5311.467159
188.11618,598,5316.140783
211.086042,956,5320.073196
203.832227,237,5320.783769
280.11849,222,5321.326314
274.408519,223,5321.874953
255.758422,192,5322.342471
256.3936,172,5322.792447
262.425461,193,5323.269603
273.18372,220,5323.792748
316.39118,277,5324.721426
242.679368,208,5325.338389
278.068205,267,5325.928846
260.301449,187,5326.391348
39.245723,158,5326.848102
273.227595,250,5327.431793
306.275205,210,5328.041767
241.381516,360,5329.387328
274.326227,198,5330.021418
282.635302,263,5330.791215
267.222731,208,5331.300367
276.712716,275,5332.051724
259.836018,227,5332.77677
260.686033,234,5333.36397
271.087579,248,5334.080016
283.091897,321,5334.898138
278.911873,309,5335.739662
290.679545,205,5336.246967
266.040166,213,5336.748306
222.460919,285,5337.656279
274.800652,285,5338.48667
244.45642,285,5339.309799
45.360509,122,5339.599464
252.43583,418,5341.157373
267.594016,223,5341.687746
284.712771,451,5342.956762
279.328978,226,5343.440793
275.045077,210,5343.942107
241.760673,177,5344.432914
263.645561,366,5347.71648
249.049858,207,5348.200727
274.404123,216,5348.698482
262.301413,412,5350.055483
247.219389,235,5350.575558
261.734344,195,5351.070276
263.079701,210,5351.568539
269.133076,190,5352.049024
266.353176,208,5352.567322
274.566797,220,5353.108501
286.584052,195,5353.59789
284.855839,287,5354.453631
284.251115,411,5355.669864
279.747192,181,5356.159215
294.736017,284,5356.93813
277.814947,160,5357.431736
262.790408,197,5357.935227
284.414839,211,5358.430638
250.676073,176,5358.707475
21.158307,127,5359.116448
254.745074,206,5359.629842
272.113154,396,5360.779468
281.017486,297,5361.542849
285.431599,209,5362.05423
285.865515,224,5362.639468
267.587651,334,5363.714434
243.909826,333,5364.811967
259.060029,164,5365.13819
302.002759,191,5365.649078
283.07842,225,5366.305383
254.880894,284,5366.97156
239.201223,201,5367.493059
301.433844,482,5369.090872
293.43786,223,5369.61358
245.675189,167,5370.047416
273.132766,164,5370.480975
321.460161,273,5371.094447
278.107505,250,5371.856034
287.422463,204,5372.458038
310.993384,268,5373.190126
257.833745,356,5374.186364
264.136775,334,5377.537426
303.862813,595,5379.918933
288.379551,485,5381.320562
271.440308,244,5382.049803
260.831289,292,5382.988765
283.485454,190,5383.476062
265.436465,159,5383.739104
275.015847,241,5384.495072
285.659313,158,5384.807702
173.305645,964,5387.542324
305.084866,215,5388.042194
301.16977,214,5388.604185
276.277312,211,5389.135193
271.47997,249,5389.88968
279.44923,143,5390.170822
231.552093,278,5390.988273
285.199103,228,5391.566417
255.819503,221,5392.081775
262.465738,235,5392.85286
282.084211,258,5393.452674
254.934548,186,5393.97371
299.29136,242,5394.75495
280.640289,213,5395.313467
275.459545,248,5395.926853
201.884562,282,5396.785858
266.810705,476,5398.149226
250.183225,394,5399.721976
265.976641,240,5400.332835
258.079856,453,5401.811271
294.258723,214,5402.31629
275.232588,202,5402.861053
287.188596,387,5404.042552
258.602563,193,5404.589709
289.604306,216,5405.163018
317.231761,181,5408.032644
262.645875,257,5408.658369
289.388546,189,5409.178058
254.174409,490,5410.99893
288.292229,188,5411.479122
278.477839,205,5412.056017
243.221786,572,5413.994225
184.922274,708,5417.308469
306.905887,266,5417.936778
244.965788,166,5418.365027
279.765943,201,5418.834081
302.686824,206,5419.329105
242.648478,157,5419.768226
217.035019,271,5420.424056
268.334794,259,5421.157603
264.492713,173,5421.614677
260.795045,204,5422.129439
270.821616,198,5422.648809
244.215848,169,5422.947829
259.429949,199,5423.43603
293.187063,192,5423.962254
250.424392,168,5424.419444
257.978822,151,5424.928268
263.595912,264,5425.525251
303.821474,210,5426.07762
259.792882,343,5427.191435
-181.111434,212,5427.666285
187.301413,982,5431.732487
276.071272,189,5432.214057
308.941486,206,5432.726691
-33.055014,117,5432.965013
253.819748,691,5435.900546
279.816049,172,5436.286964
287.905742,536,5438.389961
280.55227,216,5438.943934
287.884097,218,5439.479132
248.634266,169,5442.506797
267.834328,150,5442.782445
293.610553,180,5443.301296
238.536729,397,5444.386508
281.867281,215,5444.911148
264.024981,189,5445.379616
280.047755,301,5446.230751
270.91945,205,5446.740031
247.177554,520,5448.68153
270.461796,229,5449.407487
275.096707,200,5449.910215
288.160918,191,5450.390213
250.045892,520,5451.898092
289.065299,151,5452.17662
252.705733,523,5453.863325
316.43452,238,5454.465319
283.87295,201,5454.996065
273.111018,145,5455.282065
292.732418,339,5456.35702
-113.690903,160,5456.665938
249.320481,328,5457.761011
266.184997,347,5458.715105
249.256999,174,5459.17144
228.808615,242,5459.692504
247.054709,379,5460.965395
266.123514,201,5461.464113
286.479142,191,5462.013737
282.744374,148,5462.287619
266.884495,327,5463.32515
269.623237,194,5463.811789
262.059157,285,5464.653834
301.046107,179,5464.961337
266.58031,208,5465.491425
252.371693,199,5466.053262
292.94626,243,5466.825067
243.852919,194,5467.279682
192.923542,456,5468.851643
293.956784,212,5469.463034
268.862597,308,5472.833463
251.574057,191,5473.169175
258.686485,214,5473.829513
271.884744,161,5474.120347
286.368599,207,5474.600582
270.547049,151,5475.050814
228.61867,439,5476.304429
-130.529543,130,5476.619033
258.175915,219,5477.293991
267.68459,288,5478.061647
285.856798,324,5478.996261
286.391655,257,5479.603883
257.919156,253,5480.378588
273.28952,196,5480.890965
275.390176,177,5481.376627
264.836431,193,5481.914485
276.454336,303,5482.727374
291.865671,158,5483.042503
304.161513,182,5483.523548
272.87436,351,5484.502669
255.757751,244,5485.300699
271.325963,374,5486.417841
284.460705,213,5486.906164
271.969366,192,5487.387726
239.766029,159,5487.65907
268.238967,177,5488.17197
264.225278,171,5488.640679
289.548763,240,5489.192257
285.916258,289,5490.174548
294.306384,238,5490.781877
297.799133,188,5491.331598
269.845384,247,5492.075876
286.027498,207,5492.619414
258.09602,215,5493.180954
260.182065,314,5494.036856
302.869102,176,5494.500169
286.372597,172,5494.949147
279.538278,253,5495.534915
282.570809,209,5496.119661
309.777822,232,5496.909849
166.021815,481,5498.283385
233.307102,265,5499.031139
259.928529,399,5502.55171
310.826119,270,5503.364284
284.065143,202,5503.851779
212.258421,703,5506.126637
261.250354,164,5506.406121
256.493438,151,5506.867664
275.855024,283,5507.66721
289.263788,257,5508.178325
271.278455,176,5508.61009
247.376102,342,5509.486765
238.505036,712,5511.49098
226.748742,277,5512.158499
269.069648,193,5512.601997
243.547542,161,5513.023839
280.78775,291,5513.782272
274.448528,215,5514.259249
301.133054,292,5515.09717
247.228013,173,5515.550222
283.106523,224,5516.078585
278.545545,179,5516.52336
250.088215,579,5517.979434
298.607805,238,5518.68651
270.263374,195,5519.191278
265.65609,209,5519.697464
294.425504,246,5520.203168
268.269993,218,5520.703883
280.257752,328,5521.712132
281.039512,170,5521.984159
284.405914,261,5522.690453
288.484042,260,5523.402411
270.293658,248,5523.972141
311.668816,187,5524.463018
289.163223,210,5524.932608
293.463389,211,5525.441598
281.613781,205,5525.880766
306.260707,215,5526.336096
-224.472881,419,5527.728299
260.189579,222,5528.209702
275.649854,192,5530.960476
271.910522,164,5531.262459
278.098243,130,5531.625916
303.874644,237,5532.190231
289.157673,195,5532.63891
281.781548,193,5533.070519
315.446326,252,5533.581624
284.373294,196,5534.042894
291.594748,262,5534.773473
243.750713,173,5535.200195
271.625643,197,5535.691651
299.57688,212,5536.184609
277.635382,146,5536.4475
226.729372,268,5537.149767
255.013081,167,5537.576709
282.40627,188,5538.044369
250.109796,178,5538.318473
231.219555,180,5538.763084
266.582221,227,5539.284026
312.046445,249,5539.969751
302.093678,247,5540.523029
269.136448,290,5541.329202
249.039999,160,5541.725868
259.13714,283,5542.46238
287.144549,213,5543.000164
268.078329,266,5543.680368
276.417455,152,5543.930475
232.469842,650,5545.972457
290.869894,309,5546.807408
271.497878,242,5547.352009
267.266705,219,5547.880609
297.237686,255,5548.571554
243.409227,197,5549.037907
276.122487,208,5549.483685
263.258604,312,5550.308579
244.812242,165,5550.723328
216.400781,295,5551.577267
165.486838,477,5553.213297
278.004753,540,5554.846262
299.916656,230,5555.383532
297.494927,188,5555.811829
285.344883,265,5558.783398
254.82956,164,5559.060781
241.151943,187,5559.56664
270.712595,261,5560.246532
259.809327,473,5561.606133
-4.656209,1000,5565.220763
294.027162,207,5565.720644
245.025474,172,5566.117595
250.145679,260,5566.771428
261.393956,194,5567.221649
250.524511,376,5568.027719
-41.2212,1000,5574.244669
-5.400176,1000,5577.291817
-208.29469,553,5579.155935
270.395242,564,5580.660843
279.928496,282,5581.24627
274.687214,186,5581.690328
271.172947,166,5582.094306
229.738335,476,5583.894178
258.551586,178,5584.315618
307.442759,198,5584.762336
125.642224,980,5587.552514
285.887638,359,5588.667037
259.13408,332,5589.519649
257.189316,154,5589.921885
98.05289,795,5595.806861
205.874332,643,5597.618078
244.340206,264,5598.305916
223.004933,397,5599.365252
271.345001,161,5599.607113
161.139855,928,5603.240011
297.657298,210,5603.750074
264.169951,139,5603.994227
319.915844,213,5604.571459
290.060879,257,5605.314318
71.127156,1000,5610.202793
245.395144,178,5610.616116
254.794047,456,5611.810524
279.462986,261,5612.522942
234.15952,414,5613.742534
249.288886,342,5614.574177
261.116466,231,5615.178601
240.883118,224,5615.627009
285.878179,201,5616.089279
276.803236,184,5616.47921
249.192968,183,5616.882685
246.081211,231,5617.398132
271.206642,225,5617.865337
-3.26899,1000,5621.693432
248.958223,194,5622.127939
-18.512917,1000,5628.492074
293.21357,262,5629.141638
98.690739,821,5632.611336
272.643696,388,5633.635376
278.684337,176,5634.045067
278.957996,202,5634.463996
283.075697,174,5634.758853
281.964383,159,5635.151211
254.060353,209,5635.574156
238.557464,170,5635.940925
271.898937,170,5636.174373
298.099649,239,5636.774538
249.404146,169,5637.024463
292.959418,212,5637.609192
243.40474,168,5637.846911
243.749005,160,5638.20972
298.548691,298,5638.963392
238.869105,184,5639.36275
285.939415,220,5639.839709
262.757809,153,5640.074074
264.975712,174,5640.495052
255.517855,319,5641.25499
5.587959,171,5641.635874
267.801766,184,5642.032156
54.382691,85,5642.209572
28.022085,161,5642.45361
267.930408,211,5642.857365
219.171247,485,5644.046616
256.302284,221,5644.628348
21.311153,101,5644.825205
237.869216,222,5645.271209
234.891806,232,5645.743931
259.956473,229,5646.201647
257.62701,159,5646.558226
310.889904,277,5647.231299
213.315628,747,5649.975547
285.121838,255,5650.648106
293.089258,289,5651.404128
249.71411,212,5651.866323
250.06229,229,5652.332252
256.535764,233,5652.833031
283.54531,240,5655.711718
270.52128,444,5656.856535
266.155987,193,5657.244511
224.393693,164,5657.62349
294.770829,225,5658.06923
-31.27563,1000,5662.932616
260.505787,173,5663.327053
257.379532,743,5665.930358
263.331143,369,5666.979001
294.414844,224,5667.42856
66.40817,127,5667.659113
218.356079,250,5668.248226
215.600433,208,5668.702711
282.468797,674,5670.919365
200.186099,205,5671.331918
293.856772,193,5671.75553
212.271759,184,5672.156734
308.587031,297,5672.869397
264.604299,175,5673.121573
262.839686,189,5673.512037
300.958644,437,5674.84582
303.82406,235,5675.304582
307.427832,340,5676.061461
175.429155,530,5677.835465
244.923865,178,5678.093968
253.095378,157,5678.45253
217.573358,228,5678.894388
255.110666,147,5679.23262
284.704771,157,5679.454645
262.891532,176,5679.811457
259.999949,178,5680.1703
256.725228,303,5680.82599
10.715948,95,5681.004737
272.771939,238,5681.463123
232.816373,160,5681.819081
274.136312,304,5684.911398
136.965665,847,5688.414973
247.702228,151,5688.753805
262.45289,211,5689.176918
269.092315,321,5689.923049
269.873676,283,5690.597995
203.400752,456,5691.597106
249.440352,428,5692.92963
273.938929,287,5693.644808
275.550423,250,5694.136335
281.090503,226,5694.562376
227.512688,284,5695.234684
214.324929,160,5695.604219
250.778728,175,5695.991966
244.547625,194,5696.419351
220.216833,247,5696.88409
229.008375,214,5697.292898
243.579151,233,5697.737192
262.928086,330,5698.742072
247.368455,182,5699.132959
212.747305,311,5699.848511
178.291105,605,5701.710868
250.427971,164,5701.946696
243.169246,188,5702.368583
228.290036,199,5702.78752
272.481967,226,5703.231237
266.516936,380,5704.143423
242.606702,495,5705.708132
278.457458,177,5706.077268
216.278983,530,5707.462988
295.750826,240,5708.031485
245.747665,204,5708.444359
266.857392,353,5709.383572
261.300512,191,5709.76444
276.339017,247,5712.747455
254.307786,172,5712.983846
280.283451,154,5713.334126
245.415464,230,5713.793189
240.65957,267,5714.446917
257.019471,260,5714.963702
235.040999,151,5715.304227
254.170466,288,5716.022057
167.474126,520,5717.302028
194.155998,525,5718.957448
259.350413,230,5719.519689
248.831272,338,5720.232974
286.030251,252,5720.855571
230.353292,374,5721.782348
235.342357,170,5722.152854
296.017116,325,5722.900509
253.981609,411,5724.050384
-4.776717,1000,5730.067944
275.433113,174,5730.443699
244.893741,213,5730.892475
174.331484,661,5732.956354
220.526195,213,5733.361035
252.206814,316,5734.010742
297.073871,227,5734.442577
134.758996,555,5735.973728
263.19197,256,5736.509308
267.303117,318,5737.441778
245.874282,211,5737.852091
223.4884,601,5740.166308
272.174046,242,5740.627197
276.493681,222,5741.092932
233.177894,282,5743.969054
265.415575,177,5744.33371
264.310422,201,5744.739702
266.199405,592,5746.905019
279.643705,332,5747.695849
262.453758,200,5748.10802
-243.285727,898,5751.891126
153.633128,724,5754.773633
114.888066,1000,5758.566746
243.921059,174,5758.938753
255.714399,309,5759.621299
282.495064,360,5760.518528
278.544236,285,5761.18092
284.170644,301,5761.850543
245.687397,327,5762.636899
222.456783,742,5765.461204
264.705906,196,5765.829216
233.780947,209,5766.352622
268.683818,295,5766.882303
239.766449,206,5767.456559
15.869009,112,5767.654052
244.173996,169,5767.87797
259.956186,342,5768.742128
238.713898,180,5769.115114
260.270477,180,5769.37211
269.984077,141,5769.726175
54.948359,84,5769.898247
39.681677,74,5769.936862
229.437097,226,5770.52939
275.85185,173,5770.77945
269.101865,243,5771.364303
238.067587,200,5771.774879
276.538539,252,5774.47308
257.469499,184,5774.884847
277.541758,189,5775.274312
306.206789,405,5776.225456
219.655314,179,5776.599962
281.741488,376,5777.44319
225.315158,312,5778.135097
267.927424,256,5778.633583
279.664604,439,5779.73903
250.281399,288,5780.395462
256.989007,221,5780.815007
284.075159,426,5781.75426
280.863896,155,5782.109868
269.128695,151,5782.324408
259.58565,146,5782.67511
258.864971,243,5783.137823
249.871742,305,5783.85135
258.035367,379,5784.800509
256.695785,166,5785.024279
264.543798,143,5785.357039
250.173292,184,5785.729153
289.081747,177,5786.074826
310.363597,263,5786.528122
198.309216,349,5787.4629
199.020149,484,5789.008436
283.673026,264,5789.584542
255.317324,266,5790.212358
264.817523,184,5790.574458
266.764658,319,5791.236156
249.845759,164,5791.462456
251.786262,398,5792.401981
233.46191,186,5792.788427
285.32662,250,5793.368525
261.017311,267,5793.830494
255.113556,155,5794.177159
-17.833842,1000,5798.540121
-151.73376,388,5801.691841
247.892441,178,5802.049244
-15.804155,1000,5805.399854
173.531337,422,5806.576516
177.276249,495,5807.697623
227.260724,284,5808.410381
259.899438,339,5809.10369
26.617117,162,5809.466378
226.967023,348,5810.24401
259.859166,287,5810.869128
234.739764,368,5811.777942
271.067706,249,5812.190203
24.54622,147,5812.527468
313.497056,214,5812.93967
285.041429,237,5813.379288
296.350799,186,5813.759479
247.911146,279,5814.372221
288.331785,190,5814.784131
282.9173,203,5815.151802
-199.25782,419,5816.270613
42.472681,106,5816.451511
285.229468,297,5817.138914
245.758356,160,5817.474554
263.361843,410,5818.509544
174.318251,604,5819.8413
299.076879,425,5820.868662
271.472023,222,5821.290302
281.421631,146,5821.62275
257.03074,248,5822.11636
257.710296,335,5822.867479
234.656161,316,5823.775373
215.245727,458,5827.080132
259.189913,303,5827.74333
254.099171,158,5828.07653
286.271959,137,5828.278708
-2.045458,132,5828.60483
247.692048,157,5828.81024
277.48653,196,5829.233519
259.802762,162,5829.568238
293.725359,258,5830.032979
278.323808,250,5830.617931
257.015118,185,5831.014321
292.598161,157,5831.234037
278.327539,137,5831.558233
289.447069,221,5831.971757
317.118767,207,5832.39582
294.562713,161,5832.630081
288.920608,238,5833.17832
257.996808,340,5833.981892
50.99601,83,5834.155723
229.507934,371,5834.96207
287.512801,132,5835.164289
226.740654,196,5835.550688
300.447442,262,5836.135263
251.644391,271,5836.642396
251.132647,171,5837.006775
276.435579,640,5838.484004
256.5655,255,5839.123697
262.927539,136,5839.324795
251.727721,143,5839.651836
249.924746,174,5840.020746
270.279115,270,5840.534171
284.792541,171,5840.879339
225.479338,433,5841.825111
235.716489,336,5842.759533
283.374495,139,5842.958768
283.610575,268,5843.583968
276.012973,301,5844.241482
256.408966,191,5844.626528
257.198367,175,5844.87343
279.730634,234,5845.444332
262.166987,499,5846.677155
265.253706,626,5848.630511
294.895986,245,5851.40616
264.400791,174,5851.749538
315.401104,247,5852.316945
257.269964,171,5852.538198
246.655424,197,5852.921219
25.341121,80,5853.08635
295.268459,241,5853.692862
274.866506,447,5854.789575
18.159423,88,5854.960757
259.96106,165,5855.297934
289.05453,272,5855.794961
241.576765,158,5856.146628
66.697777,79,5856.316648
270.781923,190,5856.703387
291.218268,289,5857.226595
189.540098,459,5858.350937
281.084168,180,5858.70327
290.241273,242,5859.15973
268.622228,162,5859.495163
259.153142,164,5859.734288
228.921931,258,5860.31112
276.811211,196,5860.692252
213.499643,270,5861.339889
286.146147,145,5861.54654
278.569985,151,5861.891804
-119.895512,344,5862.542157
264.889429,315,5863.206937
216.41456,376,5864.23765
284.965239,280,5864.8489
226.835072,169,5865.196568
277.467059,135,5865.408604
232.459737,653,5867.518323
251.275419,172,5867.878828
256.032464,142,5868.204868
22.048552,106,5868.382364
277.942788,173,5868.632976
35.513583,96,5868.820251
263.548385,137,5869.147383
296.41657,261,5869.656379
262.381109,139,5869.988293
273.940021,173,5870.217939
250.921525,483,5871.396647
208.702512,175,5871.772063
258.017075,316,5872.466594
269.963605,182,5875.150513
265.706484,280,5875.750832
-157.545631,147,5875.963593
261.180945,171,5876.311979
268.506319,149,5876.538031
45.987926,103,5876.731814
28.705732,108,5877.036707
252.733147,185,5877.292251
293.37093,138,5877.631176
3.723716,107,5877.8174
284.893774,292,5878.514594
258.681765,194,5878.889344
267.156604,138,5879.089222
276.909132,332,5879.751496
3.806869,1000,5882.555568
-94.708782,338,5883.331684
271.857752,287,5883.969387
278.93753,167,5884.226092
257.952185,182,5884.579419
188.062796,450,5885.823636
276.85387,181,5886.062002
245.850365,160,5886.406163
271.749204,235,5886.863091
259.997379,171,5887.207336
287.509285,263,5887.820873
274.282519,191,5888.182733
228.981914,477,5889.451764
19.832712,101,5889.632296
273.677377,143,5889.975682
42.623297,99,5890.151681
254.772941,159,5890.368737
267.049811,157,5890.715405
259.27262,208,5891.12801
244.823781,218,5891.575992
-117.017455,1000,5895.013196
248.762259,198,5895.423483
270.735424,138,5895.789899
272.513633,143,5895.998206
259.391393,141,5896.203864
259.015972,158,5896.558843
254.090239,207,5896.939039
11.974378,95,5897.115098
200.874244,682,5901.661003
179.425406,393,5902.508859
284.029899,169,5902.853018
282.151852,139,5903.064157
259.902424,187,5903.432207
198.406366,788,5905.113161
244.390384,316,5905.746829
233.19727,248,5906.224248
259.288648,241,5906.784893
251.454794,377,5907.575659
246.232912,163,5907.9225
282.960237,236,5908.35234
236.644211,148,5908.689039
303.905468,246,5909.127716
262.898265,144,5909.46688
219.719299,561,5910.967024
282.982152,160,5911.332602
279.876983,182,5911.700984
292.413106,135,5911.908085
271.354085,226,5912.316504
276.305465,228,5912.863315
294.94381,147,5913.073356
44.815082,106,5913.259665
275.535531,165,5913.613764
294.276302,286,5914.217317
39.028625,158,5914.4435
223.538704,536,5915.878007
276.609448,274,5916.346044
12.035819,153,5916.705639
244.621731,640,5918.1208
254.386537,154,5918.465768
279.339219,135,5918.669801
276.878996,181,5919.045781
298.813912,241,5919.60316
260.545366,217,5920.02422
275.458844,159,5920.237794
250.005465,187,5920.615413
246.937289,191,5920.992438
254.807014,598,5924.789053
275.125344,230,5925.200191
267.423016,308,5925.81761
302.054828,244,5926.448735
273.089736,295,5927.1407
290.851677,233,5927.557434
272.471588,222,5927.973347
237.175707,219,5928.492863
293.185168,208,5928.884891
298.322604,202,5929.281274
253.294136,183,5929.526562
276.090383,207,5930.028813
275.761603,303,5930.670461
11.791549,94,5930.843009
277.91047,308,5931.551761
304.62821,319,5932.303231
24.719626,108,5932.489418
278.178854,180,5932.850149
270.583498,155,5933.070062
264.065821,376,5933.935595
254.392294,151,5934.142361
259.695937,212,5934.707245
241.345415,167,5934.945424
293.443049,204,5935.374715
34.856276,99,5935.550029
295.904917,127,5935.871529
-190.581944,235,5936.277095
263.710056,172,5936.625701
283.202731,264,5937.134329
227.151683,456,5938.32474
261.915623,187,5938.685182
294.930495,371,5939.437648
13.955149,94,5939.612949
30.61871,95,5939.788341
283.206384,163,5940.151936
21.355761,125,5940.347476
285.131857,604,5942.049934
282.005048,213,5942.454519
279.579546,158,5942.809487
276.375856,165,5943.157926
272.105668,316,5943.798919
3.744713,117,5943.995996
277.844846,346,5944.701914
288.027578,209,5945.113393
269.407058,340,5948.137472
266.338614,208,5948.550039
263.975694,183,5948.946413
260.344983,508,5950.096164
60.372405,102,5950.285357
281.351745,275,5950.931672
289.364345,202,5951.316658
308.834939,240,5951.727446
282.705515,256,5952.281551
284.971589,206,5952.707915
254.289678,162,5952.931215
304.891982,247,5953.525933
278.188138,212,5953.91364
253.607589,161,5954.255411
232.822381,206,5954.695801
290.34617,219,5955.142509
45.541033,103,5955.329019
269.971884,153,5955.552078
75.977322,83,5955.729461
2.149564,123,5955.926647
44.716842,94,5956.103467
290.968481,251,5956.67225
279.279417,195,5957.084761
248.84946,511,5958.47676
249.976527,192,5958.845892
266.536018,160,5959.071749
261.273678,138,5959.400812
304.863395,229,5959.85821
280.99146,167,5960.208704
251.853907,226,5960.620773
306.275533,258,5961.254528
255.252281,318,5961.884303
264.265912,167,5962.118939
246.817201,209,5962.641716
52.561394,85,5962.686154
260.599076,229,5963.215548
259.949434,160,5963.44844
251.421069,149,5963.793313
309.586521,204,5964.203172
255.674748,149,5964.416941
282.097135,211,5964.822963
284.638644,309,5965.454213
311.66262,209,5965.994182
305.869699,220,5966.411801
300.415192,186,5966.793649
248.723997,515,5968.243288
262.639419,375,5971.790939
295.046367,145,5972.008448
9.79027,90,5972.183478
267.111298,143,5972.387466
283.431755,165,5972.738884
254.653055,164,5973.082579
265.298718,137,5973.285806
287.779233,160,5973.634145
281.489155,300,5974.316669
270.615425,213,5974.716984
233.700201,174,5974.972637
46.86296,110,5975.285326
17.861233,107,5975.465068
275.585625,161,5975.681457
32.171757,104,5975.86862
299.138039,348,5976.709304
244.003804,182,5977.078203
267.057988,145,5977.283035
285.026944,135,5977.481767
294.688985,228,5978.030155
246.965932,146,5978.234202
283.26652,175,5978.578092
264.943039,176,5978.945109
254.259953,165,5979.162266
296.177582,441,5980.269727
