#{"t_start": 1543291066.1735709, "env_id": "LunarLanderContinuous-v2"}
r,l,t
305.054912,203,5957.76794
266.60927,247,5958.332948
257.08698,212,5958.732264
270.484427,293,5959.410007
234.85377,388,5960.298741
269.540891,194,5960.683077
243.537105,189,5961.055493
250.463962,370,5961.945436
267.148285,187,5962.315199
210.411553,239,5962.777924
223.102884,181,5963.203049
276.361855,271,5963.806665
285.351206,248,5964.292014
264.414582,300,5964.933786
268.254467,168,5965.298337
238.698313,172,5965.642896
245.250481,237,5966.074571
248.531853,240,5966.523726
246.759027,693,5968.280019
263.247832,344,5969.164971
295.618675,242,5969.586063
259.436241,174,5969.934097
288.005962,251,5970.38743
298.022967,370,5971.290468
273.994833,204,5971.674972
261.734257,178,5972.043694
293.247767,322,5972.714817
249.974644,179,5973.065891
295.750611,207,5973.481056
282.763324,352,5974.45295
260.847674,318,5975.16879
269.276472,188,5975.540832
281.231616,202,5975.967847
261.187404,218,5976.380675
279.717728,175,5976.760023
285.738232,152,5976.980342
288.372533,268,5977.603387
267.081981,219,5977.998518
285.582244,194,5980.394754
246.791517,274,5981.052536
257.93945,327,5981.738985
281.483239,144,5981.952911
309.303097,299,5982.65193
309.728993,469,5983.953136
274.637725,186,5984.336425
275.60294,366,5985.212718
279.430824,332,5985.885846
242.057654,241,5986.343473
286.55807,187,5986.706817
263.543932,259,5987.296347
278.127768,211,5987.721242
262.740412,322,5988.470271
275.375176,201,5988.884566
280.585358,371,5989.740718
255.92359,187,5990.096647
201.080643,350,5990.87695
302.826432,188,5991.276972
276.684088,177,5991.657746
227.541911,160,5991.881254
246.854548,184,5992.240319
243.17962,230,5992.839753
260.280693,190,5993.073344
255.305042,160,5993.425671
195.060562,339,5994.063921
255.67225,170,5994.407047
268.681434,176,5994.767856
255.139921,181,5995.141255
237.71578,260,5995.612544
273.495196,200,5995.980294
237.42036,201,5996.375712
245.407632,261,5996.959669
276.082539,282,5997.613438
263.612833,620,5999.291117
295.931871,202,5999.674319
266.599566,230,6000.124679
247.933493,243,6000.679137
303.407883,331,6001.286203
271.497968,186,6001.663215
255.390867,160,6003.911959
234.705707,191,6004.282778
289.29304,170,6004.638454
260.597502,191,6005.03124
283.907015,188,6005.404807
204.756804,660,6007.058395
245.019419,175,6007.409006
284.338121,831,6009.852196
3.189721,101,6010.03392
31.586711,120,6010.231158
266.038344,216,6010.674644
281.154909,346,6011.412659
250.552829,259,6012.00841
264.112082,154,6012.222525
282.744457,177,6012.602409
279.500953,344,6013.437551
268.575429,369,6014.2508
239.828513,387,6015.249811
13.608265,124,6015.567229
282.45734,143,6015.771224
235.306672,916,6019.369866
234.369193,229,6019.809466
141.421054,974,6023.140388
256.84722,164,6023.494543
275.177642,199,6023.900065
20.503637,118,6024.099232
255.798159,179,6024.482395
271.843687,158,6024.716895
278.022979,171,6025.086227
267.869895,220,6025.528615
246.378968,208,6025.922422
40.758021,115,6026.109127
264.172796,185,6026.46745
285.463981,212,6026.890652
277.131846,207,6027.27846
241.756424,202,6027.793519
290.57901,165,6028.017314
42.185489,118,6028.206514
270.13208,175,6030.590043
259.185831,162,6030.931787
277.989495,182,6031.33068
34.927532,108,6031.512824
244.420038,153,6031.731181
295.099528,201,6032.14374
269.687341,390,6033.187248
277.836025,197,6033.577747
228.03818,927,6035.93122
269.514123,182,6036.292157
280.629339,224,6036.683026
21.017724,129,6037.008228
265.211658,192,6037.374113
153.319862,790,6039.163918
35.371414,127,6039.496591
-58.680657,477,6040.7408
266.379059,203,6041.237337
279.706735,393,6042.083519
255.455596,859,6045.58805
271.884459,142,6045.812064
284.007502,430,6046.937745
263.387987,141,6047.142125
277.038338,198,6047.535464
233.655368,195,6047.911074
231.674879,439,6048.895142
284.478123,325,6049.709364
265.347473,180,6050.076873
249.523288,158,6050.306172
54.021472,92,6050.479988
295.2121,444,6051.386129
290.792148,186,6051.767575
50.384709,106,6051.965245
7.068563,105,6052.150765
30.718393,109,6052.457763
-5.95278,78,6052.495942
45.553604,113,6052.682507
234.042289,836,6057.22258
286.207065,185,6057.606124
-1.573024,122,6057.795942
269.430434,153,6058.003987
266.946245,159,6058.35657
264.078505,174,6058.706794
243.013737,190,6059.093065
291.774278,130,6059.28954
305.935741,235,6059.716115
244.317957,157,6060.073775
293.243194,140,6060.296001
291.680721,184,6060.672725
255.655549,169,6061.030169
257.430563,314,6061.74251
279.008291,130,6061.95164
24.03608,99,6062.13442
276.249604,161,6062.497553
37.671577,109,6062.677076
286.215081,182,6063.057646
296.031473,265,6063.52428
268.721248,182,6063.891702
260.187937,148,6064.242197
9.48598,91,6064.414593
283.760709,184,6064.665482
261.719437,173,6065.014695
266.641223,148,6065.361754
280.676348,242,6065.818169
13.477677,115,6066.008894
270.708922,339,6066.842152
235.562803,195,6067.260298
299.648799,213,6067.690308
268.696435,183,6068.04942
288.015344,145,6068.260468
249.656216,162,6068.605798
277.654344,420,6069.625914
48.494863,139,6069.825816
251.742998,181,6070.180394
273.674768,157,6070.52585
274.653167,354,6071.314935
57.464193,110,6071.505563
291.824558,191,6071.89935
272.296885,563,6073.259561
252.503369,159,6073.471633
-21.999019,71,6073.631799
246.496428,155,6073.964371
45.327105,93,6074.136096
26.793982,139,6074.339741
6.02606,123,6074.535261
31.156705,95,6074.707987
304.899129,255,6075.275308
252.354126,138,6075.478853
273.188977,189,6075.862371
269.248525,163,6076.208039
274.639339,140,6076.418651
265.911517,177,6078.877705
255.663164,156,6079.089414
270.469839,169,6079.428353
-4.855081,98,6079.602585
8.425383,130,6079.809716
307.184585,282,6080.452041
6.963126,88,6080.628508
-12.592781,64,6080.787226
47.945237,91,6080.844001
269.847214,231,6081.414018
260.852392,158,6081.625589
317.575661,337,6082.494454
-13.123115,79,6082.661224
254.925547,161,6082.873481
267.096266,167,6083.217605
28.500021,108,6083.397063
268.2828,145,6083.607779
20.923456,67,6083.771112
40.348144,70,6083.936839
38.364734,97,6084.111886
-0.18068,96,6084.28584
276.307355,176,6084.511771
-8.236971,106,6084.701528
20.155136,82,6084.877355
3.898789,96,6085.050924
277.657806,162,6085.396781
253.773949,288,6086.004169
-29.256382,58,6086.034584
266.62026,160,6086.385817
49.786228,90,6086.562218
279.248451,288,6087.28795
267.030572,134,6087.493963
299.602206,302,6088.19222
243.915428,188,6088.587497
282.689516,179,6088.939734
258.490353,167,6089.164238
283.804059,150,6089.507723
30.089343,73,6089.670192
13.510118,100,6089.844043
-21.999895,91,6090.019608
-1.061712,77,6090.058795
280.897843,158,6090.4173
84.759775,136,6090.623606
34.716569,94,6090.806716
262.259291,164,6091.152873
-37.117054,101,6091.33376
45.760823,87,6091.506008
-30.95023,99,6091.682261
-45.282904,66,6091.715646
16.778676,157,6092.077036
8.50535,74,6092.240604
42.839329,127,6092.439096
-3.684856,70,6092.600613
53.036607,71,6092.637954
51.216801,128,6092.965
22.510488,124,6093.170402
247.153985,141,6093.371208
286.433675,291,6094.021289
275.327846,147,6094.354497
282.255601,403,6095.417741
267.5499,192,6095.787403
270.833012,184,6096.043108
41.933894,98,6096.225313
32.876242,91,6096.396567
257.286897,219,6096.917851
50.936953,79,6096.959663
254.560879,541,6098.486639
302.981725,233,6101.000268
294.256887,259,6101.604732
282.683055,207,6101.993682
287.871848,156,6102.203958
9.082108,86,6102.372632
1.020577,102,6102.550154
288.140399,183,6102.92785
-52.389914,92,6103.098229
274.808246,134,6103.301822
303.95005,214,6103.717607
255.486777,155,6104.069587
7.520573,84,6104.236191
34.162824,77,6104.403011
-48.932978,105,6104.584667
-0.613559,102,6104.763032
267.129665,211,6105.163993
254.716506,326,6105.904031
270.71288,375,6106.799502
290.921335,242,6107.224237
273.292826,168,6107.580413
279.512575,250,6108.025458
287.204405,199,6108.41835
-48.990812,99,6108.595858
272.683218,127,6108.919665
272.335926,315,6109.626754
277.283951,219,6110.023844
278.631635,159,6110.369962
-50.765899,93,6110.41664
-2.363306,102,6110.596781
0.776437,98,6110.772281
75.745949,1000,6114.016283
256.650373,387,6114.962231
301.996553,200,6115.371215
294.182311,212,6115.804198
36.340198,81,6115.972444
272.451464,192,6116.343332
279.764788,358,6117.242121
236.922798,176,6117.604315
318.929651,242,6118.007816
277.015454,201,6118.383681
276.818115,243,6118.83599
252.664011,204,6119.235183
160.011663,1000,6121.851338
304.296993,488,6125.04032
298.704217,259,6125.623048
254.922756,213,6126.03488
15.322517,113,6126.22313
251.621093,166,6126.574564
-24.985737,102,6126.755645
283.976383,279,6127.415479
297.863265,199,6127.815382
274.839907,157,6128.048172
296.821283,367,6128.981278
286.445334,389,6129.855555
280.505094,301,6130.547057
284.42941,203,6130.956874
268.922276,297,6131.66028
248.377702,800,6133.581191
280.008785,209,6134.011387
309.724345,210,6134.420842
289.046239,237,6134.862606
-54.346059,96,6135.037839
265.140024,153,6135.386967
270.452473,151,6135.610748
257.578204,176,6135.970099
9.503486,69,6136.131544
-29.70944,86,6136.300338
0.951106,84,6136.344026
263.131162,528,6137.692246
248.797894,163,6137.916325
267.64172,156,6138.25329
276.974422,207,6138.63635
34.123351,111,6138.832373
-1.142831,72,6138.997304
-26.885776,100,6139.175098
295.154752,319,6139.843579
286.97719,217,6140.260601
253.464711,154,6140.599076
276.532652,167,6140.828984
48.153786,79,6140.998584
-22.43375,88,6141.171218
293.556417,193,6141.569189
301.957153,154,6141.926515
-0.34683,126,6142.129392
235.955183,153,6142.346772
40.81912,148,6142.691931
46.913525,90,6142.871605
21.330205,109,6143.0641
254.281994,166,6143.289273
317.899802,196,6143.710403
304.575378,194,6144.09186
297.224156,212,6144.491713
296.108361,326,6145.487549
246.761738,141,6145.690057
-5.286999,111,6147.940959
288.018178,226,6148.501196
242.520817,158,6148.71653
266.521087,187,6149.083947
282.167177,193,6149.48174
22.101433,106,6149.671874
63.187415,82,6149.840614
311.608292,194,6150.236156
6.443865,83,6150.402545
271.491314,174,6150.652697
300.904647,233,6151.222516
-10.086054,85,6151.27366
293.126085,177,6151.666393
5.390621,76,6151.832004
257.955705,155,6152.174248
39.510753,110,6152.356146
260.454784,147,6152.565166
-67.096563,94,6152.743014
295.661188,188,6153.118883
254.533296,511,6154.331861
278.674008,219,6154.746974
233.176426,155,6155.089047
8.202567,74,6155.258574
258.432378,174,6155.515447
285.162959,178,6155.892043
-12.349226,98,6156.066506
242.551215,169,6156.424397
264.020829,197,6156.81837
277.89718,206,6157.233721
2.967979,82,6157.404079
269.421234,289,6157.894998
270.453123,183,6158.272199
282.585561,177,6158.644523
259.847091,140,6158.852988
284.404111,174,6159.207967
287.028228,228,6159.64994
1.64902,108,6159.955576
-23.243172,78,6159.997206
270.193791,171,6160.355071
305.810425,159,6160.71827
43.147549,95,6160.896382
273.836295,415,6161.893958
288.872367,196,6162.274186
265.891552,170,6162.513164
14.056036,89,6162.682929
300.330796,188,6163.052442
269.531777,178,6163.419637
270.150576,210,6163.813228
246.706203,156,6164.149062
273.198182,190,6164.498867
250.56626,145,6164.70352
252.350703,145,6164.907702
54.500376,108,6165.087238
27.787146,77,6165.256468
232.374746,148,6165.588506
258.913896,169,6165.806755
49.910676,76,6165.973163
-17.563344,75,6166.137398
257.569356,852,6170.106233
275.137002,193,6170.495765
272.96466,195,6170.87702
277.845552,178,6171.235094
14.61221,106,6171.41466
34.9526,105,6171.597294
191.660556,569,6172.94831
266.701398,179,6173.322417
11.176639,79,6173.495404
296.927383,428,6174.490424
271.677698,595,6175.773066
-36.177614,97,6175.946275
-36.008674,79,6175.986091
253.918011,266,6176.636412
277.942334,176,6176.98944
-7.08951,97,6177.165776
300.145691,139,6177.378655
270.182281,159,6177.727112
-35.075504,96,6177.904251
251.167385,190,6178.27344
269.935123,204,6178.690292
268.819352,267,6179.176854
257.329109,646,6181.055002
269.693308,210,6181.451838
305.214464,192,6181.826498
27.839548,83,6182.000528
249.592232,506,6183.618135
37.723808,99,6183.795714
173.283575,1000,6186.788284
287.935769,249,6187.22495
62.475146,83,6187.397464
-27.173394,92,6187.569122
18.714047,69,6187.732384
276.01218,342,6188.377368
10.339197,95,6188.551785
275.067708,161,6188.905258
273.638802,195,6189.273622
290.986116,168,6189.502813
298.84863,190,6189.883315
-6.310094,75,6190.046024
278.46547,181,6190.425536
287.429153,148,6190.642978
309.925169,188,6191.0279
268.601918,184,6191.401199
-75.797753,76,6191.563956
273.63192,183,6193.993909
14.807891,116,6194.184202
249.460895,600,6195.396471
271.977238,250,6195.862479
18.182493,78,6196.034169
266.493944,197,6196.411729
269.994153,147,6196.629146
307.684091,228,6197.175783
261.882408,139,6197.376483
-41.359286,85,6197.543993
10.254724,88,6197.717481
287.919671,219,6198.119198
-37.559739,103,6198.296636
273.033322,162,6198.633986
301.543584,256,6199.078423
-2.796615,71,6199.246596
262.822892,183,6199.624182
291.951836,126,6199.823071
281.789766,229,6200.255397
-3.538976,81,6200.421888
270.964113,192,6200.785269
266.668058,136,6200.995585
239.419601,160,6201.338758
273.782436,197,6201.750701
245.330586,148,6201.971308
-14.011949,89,6202.139808
33.650863,69,6202.302009
1.957583,89,6202.470261
294.045243,224,6202.892926
274.826539,305,6203.514314
282.066198,211,6203.904818
299.400002,172,6204.27236
48.776374,77,6204.439617
294.096309,236,6204.876903
265.437818,171,6205.225868
274.179558,143,6205.4333
290.347528,165,6205.789565
258.018467,334,6206.569366
-25.186676,82,6206.740684
301.969008,246,6207.318064
283.135538,151,6207.555095
269.280512,188,6207.939086
-10.365383,105,6208.115657
-1.886757,104,6208.292543
6.17822,70,6208.455281
43.308245,79,6208.620599
35.141041,103,6208.80011
77.359071,84,6208.851642
28.82795,77,6209.017634
29.53412,108,6209.198923
274.869754,444,6210.460464
284.468073,130,6210.671925
263.954607,194,6211.045973
274.146271,190,6211.426092
291.138074,187,6211.801121
-13.480535,81,6211.963734
-46.037902,73,6211.999292
14.408733,81,6212.165863
32.204539,112,6212.35326
67.71261,86,6212.525676
238.452578,182,6212.892812
5.592865,76,6213.059684
262.955135,506,6216.384867
263.873387,155,6216.612871
253.077597,198,6216.993335
237.454034,224,6217.544377
-22.252327,71,6217.586199
230.121864,146,6217.923939
281.032984,153,6218.137606
12.817353,102,6218.311653
267.272958,156,6218.668067
293.390636,258,6219.160985
271.67396,233,6219.685026
29.175647,107,6219.864648
298.961712,187,6220.233672
276.712337,204,6220.627418
271.702362,153,6220.853312
264.930179,141,6221.185249
266.308965,161,6221.402177
295.652144,369,6222.316073
276.419547,313,6223.0663
-3.451864,87,6223.235145
293.548332,143,6223.4451
308.591491,174,6223.828109
235.088296,166,6224.179093
294.187934,145,6224.39723
262.796273,264,6224.997027
257.168774,131,6225.194397
282.646064,296,6225.83229
274.257067,373,6226.790301
230.890709,420,6227.772191
249.666003,185,6228.150321
18.509783,79,6228.317108
-32.912769,95,6228.493199
3.127423,119,6228.687112
-89.786001,72,6228.848738
58.08825,92,6228.900072
272.214755,331,6229.724946
239.746169,170,6229.959218
17.433852,71,6230.125142
7.765008,96,6230.297359
24.096413,84,6230.468113
252.974816,167,6230.829413
22.074361,92,6231.006173
29.250817,74,6231.045737
302.450453,395,6231.855119
287.836458,173,6232.220519
270.187486,207,6232.614328
-37.627191,68,6232.774883
37.671147,71,6232.816262
35.021214,113,6233.122189
-5.601127,84,6233.166411
19.241599,95,6233.341658
274.402288,173,6233.698743
258.840287,164,6234.049019
284.99318,196,6234.435553
291.057595,425,6235.387092
288.282409,210,6235.787181
301.728374,225,6238.300323
298.164029,239,6238.884356
229.620361,504,6240.063282
29.489737,111,6240.247092
222.747599,191,6240.633635
301.687548,258,6241.109324
304.563554,187,6241.489705
10.380214,67,6241.65089
251.987425,261,6242.114871
277.778964,189,6242.493065
267.867901,179,6242.840537
-76.473736,1000,6246.753248
25.889362,104,6246.936245
309.70802,203,6247.343002
271.628026,241,6247.892313
290.491009,245,6248.368011
260.222822,405,6249.435451
273.613611,388,6250.51754
31.078275,82,6250.692029
263.694949,198,6251.076055
231.851392,218,6251.513123
259.668904,173,6251.879749
271.688965,162,6252.105734
57.734933,116,6252.412699
297.427378,324,6253.08098
288.632473,174,6253.318538
288.810489,235,6253.863582
51.100257,71,6254.027447
290.695303,347,6254.762882
247.547391,180,6255.12217
21.099855,85,6255.302253
266.360514,218,6255.724999
255.028169,894,6258.145261
292.606002,157,6258.379646
289.29471,119,6258.716757
-2.108138,80,6258.762558
292.006903,199,6259.146351
279.010547,160,6259.511358
260.433607,139,6259.722867
294.401748,243,6260.3193
53.608552,80,6260.495295
291.636457,312,6261.107283
300.036471,224,6263.715987
-12.37023,90,6263.895652
261.419837,637,6265.84356
260.866726,157,6266.191303
303.615292,235,6266.63631
263.881321,151,6266.973059
272.955401,219,6267.394351
228.128811,175,6267.769126
21.411207,87,6267.815257
251.640302,329,6268.590032
271.953326,226,6269.034297
259.818184,377,6269.864603
25.398676,80,6270.039889
232.616244,191,6270.29286
52.797287,110,6270.603637
290.681424,244,6271.042158
284.247688,243,6271.519363
271.674694,248,6272.098355
16.995473,93,6272.274106
-37.105285,102,6272.455031
275.51794,246,6272.885117
230.288903,644,6274.806171
204.718414,686,6277.14047
12.326114,73,6277.193339
288.002133,232,6277.76817
33.017511,81,6277.814278
261.228607,174,6278.162585
251.660307,211,6278.566061
9.579141,96,6278.745238
-2.78939,96,6278.927266
-22.801364,97,6279.106318
258.96509,143,6279.44208
165.295496,500,6280.807752
283.203756,274,6281.306491
249.529365,182,6281.668714
283.570942,248,6282.221168
252.982947,181,6282.46216
255.175866,270,6283.025365
276.428939,289,6283.690045
281.616463,132,6283.893761
296.237109,302,6284.587837
37.857052,78,6284.755178
14.873077,91,6284.927617
53.999845,75,6285.100666
263.81481,201,6285.489191
253.022,393,6288.561728
308.012843,225,6288.996425
285.343043,241,6289.484678
268.032803,203,6289.866068
251.245317,207,6290.393497
22.721345,78,6290.438055
270.246446,256,6291.022084
305.423001,158,6291.258858
307.830923,249,6291.88798
286.609179,272,6292.583822
44.993087,71,6292.627199
295.224849,127,6292.953247
278.966529,198,6293.376576
239.859823,171,6293.63087
268.797088,150,6293.966011
270.099025,316,6294.668631
293.873149,296,6295.354927
275.718969,287,6296.007864
284.258793,229,6296.445951
294.739926,224,6296.872161
293.561148,298,6297.610345
263.348521,153,6297.965264
265.39412,161,6298.328681
296.043912,274,6298.809869
41.942916,72,6298.97511
309.551978,220,6299.480907
24.257591,86,6299.665783
243.815263,268,6300.281671
278.646823,129,6300.483887
286.020638,244,6300.954462
290.201093,248,6301.561145
56.268144,158,6301.799739
266.393856,488,6303.220757
248.653901,142,6303.550887
22.012507,97,6303.727215
279.181634,151,6303.949137
277.699587,315,6304.632102
283.826366,197,6305.0286
289.030862,303,6305.76903
298.852848,179,6306.145285
258.714807,153,6306.486492
301.693771,145,6306.699498
295.436006,176,6307.06722
241.737279,440,6308.243941
-9.068716,105,6308.428006
277.059595,156,6308.775983
263.865209,163,6309.13573
267.762071,415,6310.111264
273.368448,167,6312.493929
316.638675,227,6313.030549
-10.860259,85,6313.205312
252.306853,198,6313.597679
281.612461,680,6315.3186
299.031741,152,6315.675659
265.946356,192,6316.066684
-37.812122,96,6316.245566
232.90941,211,6316.646375
241.37839,212,6317.042423
290.129587,215,6317.445201
243.082217,344,6318.442844
272.517084,234,6318.857722
-15.973931,93,6319.035485
278.742129,306,6319.75181
236.112971,190,6320.14272
253.052128,311,6320.799864
282.403576,213,6321.240063
40.08631,78,6321.411578
254.670362,228,6321.828394
248.69377,369,6322.768058
293.265169,136,6322.974051
252.61319,217,6323.387334
303.403811,191,6323.798313
43.995944,101,6323.980674
249.40142,185,6324.370788
300.986343,280,6325.009454
269.026351,191,6325.382864
157.928278,274,6326.050442
163.836356,931,6329.522121
254.116971,267,6330.049476
251.29426,362,6331.048775
265.759051,193,6331.432763
-29.105922,72,6331.594276
233.927167,165,6331.825922
11.454592,96,6332.001835
289.867503,187,6332.367385
279.271511,247,6332.969476
277.372591,281,6333.627883
281.869289,210,6334.032551
-2.083364,69,6334.071389
284.937652,242,6334.640345
263.663006,277,6335.202794
296.568022,158,6337.747256
290.27948,285,6338.483881
242.390771,307,6339.158113
-1.163415,107,6339.353915
270.140678,308,6340.086228
229.607778,181,6340.454414
220.764613,572,6341.82261
251.924903,409,6342.95062
-50.522924,93,6343.124423
274.495102,350,6343.961938
-5.494585,94,6344.137285
18.974727,102,6344.319108
258.192837,410,6345.377451
18.063375,104,6345.563591
219.873943,431,6346.569329
296.127026,141,6346.788078
281.222633,142,6347.006066
6.314497,136,6347.337867
4.259687,103,6347.518487
265.824096,174,6347.872762
58.044067,82,6347.920727
288.822815,219,6348.479798
301.852683,139,6348.691137
232.800505,373,6349.597256
270.313125,197,6349.975215
247.518057,326,6350.696777
217.997249,378,6351.537208
259.837083,341,6352.30866
238.614225,234,6352.776741
274.979229,199,6353.163449
230.674416,269,6353.752429
294.914082,176,6354.107761
230.40426,439,6355.254535
244.387919,185,6355.653229
263.234542,546,6357.528105
269.346278,180,6357.777115
249.92837,597,6359.228692
290.235539,211,6359.660598
13.488883,78,6359.830542
229.134057,357,6363.016563
267.108177,152,6363.226864
216.747788,208,6363.633408
271.687035,225,6364.203887
256.396408,234,6364.67031
16.153019,88,6364.845929
236.449678,204,6365.242143
256.994166,162,6365.590857
300.473605,198,6366.012548
265.399147,258,6366.528938
221.768448,204,6366.924094
24.273552,119,6367.117924
244.210448,534,6368.634879
18.011393,141,6368.841284
271.132856,344,6369.750021
247.904509,219,6370.192972
171.798914,350,6370.962441
285.784108,266,6371.582056
247.731425,187,6371.967978
284.95182,1000,6374.936196
3.465209,177,6375.317046
235.789175,687,6377.600553
213.555519,433,6378.897711
276.028289,207,6379.281356
260.242069,172,6379.667879
253.088606,318,6380.408892
32.336145,125,6380.598791
291.385489,358,6381.459964
299.15192,177,6381.717064
235.548323,179,6382.089497
235.171047,209,6382.499932
260.03694,272,6383.133206
264.913814,398,6384.059391
289.148616,183,6384.455467
281.273741,662,6386.122669
299.616735,186,6386.524513
287.827445,233,6389.242852
298.542759,266,6389.725243
277.19379,175,6390.095438
267.48979,181,6390.458784
270.719362,182,6390.819278
245.507573,171,6391.060834
255.434099,152,6391.405728
279.075831,192,6391.779288
284.369078,214,6392.210745
284.709736,200,6392.625553
288.286145,176,6392.990608
274.723156,246,6393.455623
274.718802,161,6393.829077
264.145629,210,6394.214527
228.477625,698,6396.789982
240.77811,727,6398.809203
291.003432,171,6399.195431
264.793336,208,6399.596391
290.683881,229,6400.055621
277.960999,258,6400.669889
275.637749,279,6401.17417
294.170166,229,6401.722813
309.347656,186,6402.12501
281.607546,165,6402.360119
278.536684,158,6402.7183
281.72889,188,6403.092698
263.949884,177,6403.473247
280.482194,356,6404.112582
251.35378,162,6404.474349
236.48365,211,6404.881879
240.948359,196,6405.275897
279.992781,227,6405.702067
296.858203,285,6406.311174
264.567038,387,6407.314523
276.618009,177,6407.690898
265.281954,219,6408.12903
253.591115,483,6409.406783
279.400465,443,6410.555512
301.914956,155,6410.911389
248.303304,208,6411.347514
289.570453,159,6411.574972
286.661487,183,6414.140974
270.755079,174,6414.494862
242.647722,260,6414.948893
237.0648,301,6415.592879
287.65163,221,6416.133411
282.445151,352,6416.958289
279.953251,141,6417.299682
268.502437,334,6418.058587
24.511396,123,6418.252592
284.569577,239,6418.70693
289.520466,292,6419.376061
261.196246,664,6421.35686
-73.655216,131,6421.560022
270.275109,283,6422.214261
290.217483,191,6422.609621
276.196103,153,6422.949641
247.249837,522,6424.540414
287.983316,251,6424.994704
268.219395,182,6425.389667
253.611698,320,6426.148613
275.497509,267,6426.790138
261.805223,287,6427.48588
279.955829,199,6427.897191
239.917562,286,6428.550187
254.809729,174,6428.789569
215.131276,492,6430.099617
284.685921,249,6430.691936
250.83154,158,6430.925437
257.012874,180,6431.298543
276.741489,217,6431.716463
289.832118,211,6432.278575
265.213912,247,6432.733448
291.319624,189,6433.138156
265.09338,255,6433.608503
45.111134,121,6433.931919
265.727523,140,6434.139157
255.323253,247,6434.760103
268.074266,322,6435.581519
250.10008,192,6435.986465
42.59799,83,6436.159881
279.790885,266,6438.859559
297.232353,188,6439.26823
295.378526,182,6439.650878
200.338122,517,6441.100219
287.716936,219,6441.515377
272.356027,184,6441.908733
275.030952,203,6442.320151
264.78951,264,6442.962782
301.477115,178,6443.355181
270.650351,217,6443.781277
278.437418,159,6444.004707
270.283169,346,6444.905341
280.115362,318,6445.573289
258.597176,339,6446.271154
276.086283,204,6446.656969
266.368495,326,6447.482651
279.41493,482,6448.595278
288.898371,214,6449.150133
284.148837,352,6449.937315
282.697978,213,6450.348183
257.011891,259,6450.957046
73.653751,1000,6454.644059
277.310653,178,6455.004799
280.899439,152,6455.226739
39.756814,108,6455.42235
293.621099,187,6455.799911
286.293859,550,6457.26589
261.676366,624,6458.715405
277.731121,185,6459.095298
278.990071,230,6459.538976
275.06071,240,6460.005039
282.754842,186,6460.381865
291.999934,188,6460.764403
264.887569,172,6461.124848
264.0178,165,6461.362615
246.627023,152,6461.709211
270.699677,160,6462.066708
255.634006,581,6465.501895
238.166797,470,6467.047295
278.446544,201,6467.464764
277.264697,167,6467.838146
276.825835,180,6468.213471
293.577147,146,6468.434509
299.793719,166,6468.80652
274.957052,183,6469.18528
274.194056,154,6469.410312
264.490579,212,6469.854952
248.599961,178,6470.235134
314.225662,162,6470.603235
306.80885,154,6470.84484
264.083513,167,6471.208019
288.828295,293,6471.871031
285.557824,190,6472.252084
311.699334,180,6472.529408
293.719881,334,6473.367851
272.092975,170,6473.60202
258.974731,204,6474.125132
303.811696,248,6474.582604
301.420873,152,6474.93844
276.420911,239,6475.367372
221.083204,221,6475.798545
270.547464,148,6476.144009
273.522113,177,6476.387343
264.785906,150,6476.726583
37.053603,114,6476.909266
263.75771,216,6477.353177
314.097045,165,6477.722769
263.578019,291,6478.409755
289.153896,150,6478.632906
208.263917,558,6480.614869
-212.598053,548,6482.088222
261.828339,227,6482.673778
269.765661,512,6484.040037
271.56021,525,6485.442969
280.614451,268,6486.066019
254.22928,173,6486.288322
258.671887,177,6486.687574
240.354378,158,6487.032168
326.243366,158,6487.275455
234.161809,398,6490.446902
274.565072,191,6490.84825
250.195804,205,6491.244287
308.728726,173,6491.629873
259.27503,176,6492.007246
266.698964,161,6492.221948
294.025371,229,6492.792599
243.660695,178,6493.04127
-1.873173,143,6493.382711
270.658078,225,6493.843581
247.208362,229,6494.272521
293.875044,315,6494.927679
281.384195,426,6496.017751
248.894037,165,6496.23799
264.063714,186,6496.613605
283.918848,172,6496.965073
258.231126,271,6497.562212
281.946131,150,6497.78979
295.839698,157,6498.143464
238.201898,222,6498.571944
281.880108,179,6498.940323
272.004312,230,6499.336893
241.446101,172,6499.700046
266.272992,158,6499.920464
288.566809,317,6500.756587
292.2737,143,6500.975822
258.586384,166,6501.326686
276.43499,163,6501.560582
302.723416,190,6501.957858
260.790563,234,6502.402782
299.535975,140,6502.742459
275.930645,168,6503.116767
273.197641,155,6503.338454
272.954667,304,6504.12855
287.220765,188,6504.498713
257.08193,243,6504.961073
278.387264,159,6505.320158
32.788931,175,6505.697661
250.065253,161,6505.921984
297.268004,314,6506.781295
287.802004,216,6507.192309
273.375172,136,6507.393065
274.966757,256,6508.000102
275.802044,156,6508.232019
282.191875,167,6508.598475
279.393773,138,6508.802339
280.3467,259,6509.406088
311.255507,163,6509.643218
271.85859,243,6512.509194
304.307362,153,6512.738601
258.205674,189,6513.150696
281.426095,141,6513.495092
-157.726064,147,6513.72048
270.634854,185,6514.092243
281.414773,252,6514.701534
253.147903,160,6514.915521
265.513263,239,6515.507648
270.527883,171,6515.757039
304.232435,172,6516.141353
283.254807,177,6516.499674
242.124908,465,6517.551063
275.598777,218,6518.119355
268.623939,144,6518.335517
309.085995,197,6518.7643
280.443802,200,6519.157517
272.465434,222,6519.591166
